Column1,Column2,Column3,Column4,Column5
1.99,20.825,114.5375,20.825,114.5375
1.995,27.766666666666666,112.80208333333333,27.766666666666666,112.80208333333333
2.0,34.708333333333336,111.06666666666666,34.708333333333336,111.06666666666666
2.005,43.385416666666664,111.06666666666666,43.385416666666664,111.06666666666666
2.01,52.0625,111.06666666666666,52.0625,111.06666666666666
2.015,60.739583333333336,111.06666666666666,60.739583333333336,111.06666666666666
2.02,69.41666666666667,111.06666666666666,69.41666666666667,111.06666666666666
2.025,72.8875,112.80208333333333,72.8875,112.80208333333333
2.03,76.35833333333333,114.5375,76.35833333333333,114.5375
2.035,79.82916666666665,116.27291666666667,79.82916666666665,116.27291666666667
2.04,83.3,118.00833333333334,83.3,118.00833333333334
2.045,81.56458333333333,118.00833333333334,81.56458333333333,118.00833333333334
2.05,79.82916666666665,118.00833333333334,79.82916666666665,118.00833333333334
2.055,78.09375,118.00833333333334,78.09375,118.00833333333334
2.06,76.35833333333333,118.00833333333334,76.35833333333333,118.00833333333334
2.065,74.62291666666667,116.27291666666667,74.62291666666667,116.27291666666667
2.07,72.8875,114.5375,72.8875,114.5375
2.075,71.15208333333334,112.80208333333333,71.15208333333334,112.80208333333333
2.08,69.41666666666667,111.06666666666666,69.41666666666667,111.06666666666666
2.085,67.68124999999999,107.59583333333333,67.68124999999999,107.59583333333333
2.09,65.94583333333334,104.125,65.94583333333334,104.125
2.095,64.21041666666667,100.65416666666667,64.21041666666667,100.65416666666667
2.1,62.475,97.18333333333332,62.475,97.18333333333332
2.105,60.73958333333333,97.18333333333332,60.73958333333333,97.18333333333332
2.11,59.00416666666666,97.18333333333332,59.00416666666666,97.18333333333332
2.115,57.26875,97.18333333333332,57.26875,97.18333333333332
2.12,55.53333333333333,97.18333333333332,55.53333333333333,97.18333333333332
2.125,53.797916666666666,93.71249999999999,53.797916666666666,93.71249999999999
2.13,52.0625,90.24166666666665,52.0625,90.24166666666665
2.135,50.327083333333334,86.77083333333333,50.327083333333334,86.77083333333333
2.14,48.59166666666666,83.3,48.59166666666666,83.3
2.145,46.856249999999996,81.56458333333333,46.856249999999996,81.56458333333333
2.15,45.12083333333332,79.82916666666665,45.12083333333332,79.82916666666665
2.155,43.385416666666664,78.09375,43.385416666666664,78.09375
2.16,41.65,76.35833333333333,41.65,76.35833333333333
2.165,41.65,74.62291666666667,41.65,74.62291666666667
2.17,41.65,72.8875,41.65,72.8875
2.175,41.65,71.15208333333334,41.65,71.15208333333334
2.18,41.65,69.41666666666667,41.65,69.41666666666667
2.185,39.914583333333326,69.41666666666667,39.914583333333326,69.41666666666667
2.19,38.17916666666667,69.41666666666667,38.17916666666667,69.41666666666667
2.195,36.44375,69.41666666666667,36.44375,69.41666666666667
2.2,34.708333333333336,69.41666666666667,34.708333333333336,69.41666666666667
2.205,34.708333333333336,65.94583333333334,34.708333333333336,65.94583333333334
2.21,34.708333333333336,62.475,34.708333333333336,62.475
2.215,34.708333333333336,59.00416666666666,34.708333333333336,59.00416666666666
2.22,34.708333333333336,55.53333333333333,34.708333333333336,55.53333333333333
2.225,34.708333333333336,52.0625,34.708333333333336,52.0625
2.23,34.708333333333336,48.59166666666666,34.708333333333336,48.59166666666666
2.235,34.708333333333336,45.12083333333332,34.708333333333336,45.12083333333332
2.24,34.708333333333336,41.65,34.708333333333336,41.65
2.245,32.97291666666667,41.65,32.97291666666667,41.65
2.25,31.2375,41.65,31.2375,41.65
2.255,29.50208333333333,41.65,29.50208333333333,41.65
2.26,27.766666666666666,41.65,27.766666666666666,41.65
2.265,27.766666666666666,39.914583333333326,27.766666666666666,39.914583333333326
2.27,27.766666666666666,38.17916666666667,27.766666666666666,38.17916666666667
2.275,27.766666666666666,36.44375,27.766666666666666,36.44375
2.28,27.766666666666666,34.708333333333336,27.766666666666666,34.708333333333336
2.285,27.766666666666666,32.97291666666667,27.766666666666666,32.97291666666667
2.29,27.766666666666666,31.2375,27.766666666666666,31.2375
2.295,27.766666666666666,29.50208333333333,27.766666666666666,29.50208333333333
2.3,27.766666666666666,27.766666666666666,27.766666666666666,27.766666666666666
2.305,29.50208333333333,27.766666666666666,29.50208333333333,27.766666666666666
2.31,31.2375,27.766666666666666,31.2375,27.766666666666666
2.315,32.97291666666667,27.766666666666666,32.97291666666667,27.766666666666666
2.32,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
2.325,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
2.33,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
2.335,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
2.34,34.708333333333336,27.766666666666666,34.708333333333336,27.766666666666666
2.345,34.708333333333336,26.03125,34.708333333333336,26.03125
2.35,34.708333333333336,24.29583333333333,34.708333333333336,24.29583333333333
2.355,34.708333333333336,22.56041666666666,34.708333333333336,22.56041666666666
2.36,34.708333333333336,20.825,34.708333333333336,20.825
2.365,34.708333333333336,19.089583333333334,34.708333333333336,19.089583333333334
2.37,34.708333333333336,17.354166666666664,34.708333333333336,17.354166666666664
2.375,34.708333333333336,15.61875,34.708333333333336,15.61875
2.38,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.385,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.39,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.395,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.4,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.405,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.41,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.415,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.42,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.425,34.708333333333336,12.147916666666665,34.708333333333336,12.147916666666665
2.43,34.708333333333336,10.4125,34.708333333333336,10.4125
2.435,34.708333333333336,8.677083333333334,34.708333333333336,8.677083333333334
2.44,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.445,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
2.45,31.2375,6.941666666666666,31.2375,6.941666666666666
2.455,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
2.46,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.465,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
2.47,31.2375,6.941666666666666,31.2375,6.941666666666666
2.475,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
2.48,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.485,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.49,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.495,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.5,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.505,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
2.51,31.2375,6.941666666666666,31.2375,6.941666666666666
2.515,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
2.52,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.525,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.53,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.535,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.54,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.545,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.55,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.555,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.56,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.565,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
2.57,31.2375,6.941666666666666,31.2375,6.941666666666666
2.575,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
2.58,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.585,32.97291666666667,6.941666666666666,32.97291666666667,6.941666666666666
2.59,31.2375,6.941666666666666,31.2375,6.941666666666666
2.595,29.50208333333333,6.941666666666666,29.50208333333333,6.941666666666666
2.6,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.605,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.61,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.615,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.62,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.625,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.63,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.635,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.64,27.766666666666666,6.941666666666666,27.766666666666666,6.941666666666666
2.645,29.50208333333333,8.677083333333334,29.50208333333333,8.677083333333334
2.65,31.2375,10.4125,31.2375,10.4125
2.655,32.97291666666667,12.147916666666665,32.97291666666667,12.147916666666665
2.66,34.708333333333336,13.883333333333333,34.708333333333336,13.883333333333333
2.665,34.708333333333336,12.147916666666665,34.708333333333336,12.147916666666665
2.67,34.708333333333336,10.4125,34.708333333333336,10.4125
2.675,34.708333333333336,8.677083333333334,34.708333333333336,8.677083333333334
2.68,34.708333333333336,6.941666666666666,34.708333333333336,6.941666666666666
2.685,32.97291666666667,8.677083333333334,32.97291666666667,8.677083333333334
2.69,31.2375,10.4125,31.2375,10.4125
2.695,29.50208333333333,12.147916666666665,29.50208333333333,12.147916666666665
2.7,27.766666666666666,13.883333333333333,27.766666666666666,13.883333333333333
2.705,27.766666666666666,15.61875,27.766666666666666,15.61875
2.71,27.766666666666666,17.354166666666664,27.766666666666666,17.354166666666664
2.715,27.766666666666666,19.089583333333334,27.766666666666666,19.089583333333334
2.72,27.766666666666666,20.825,27.766666666666666,20.825
2.725,26.03125,19.089583333333334,26.03125,19.089583333333334
2.73,24.29583333333333,17.354166666666664,24.29583333333333,17.354166666666664
2.735,22.56041666666666,15.61875,22.56041666666666,15.61875
2.74,20.825,13.883333333333333,20.825,13.883333333333333
2.745,22.56041666666666,15.61875,22.56041666666666,15.61875
2.75,24.29583333333333,17.354166666666664,24.29583333333333,17.354166666666664
2.755,26.03125,19.089583333333334,26.03125,19.089583333333334
2.76,27.766666666666666,20.825,27.766666666666666,20.825
2.765,26.03125,22.56041666666666,26.03125,22.56041666666666
2.77,24.29583333333333,24.29583333333333,24.29583333333333,24.29583333333333
2.775,22.56041666666666,26.03125,22.56041666666666,26.03125
2.78,20.825,27.766666666666666,20.825,27.766666666666666
2.785,20.825,27.766666666666666,20.825,27.766666666666666
2.79,20.825,27.766666666666666,20.825,27.766666666666666
2.795,20.825,27.766666666666666,20.825,27.766666666666666
2.8,20.825,27.766666666666666,20.825,27.766666666666666
2.805,20.825,31.2375,20.825,31.2375
2.81,20.825,34.70833333333333,20.825,34.70833333333333
2.815,20.825,38.17916666666667,20.825,38.17916666666667
2.82,20.825,41.65,20.825,41.65
2.825,19.089583333333334,43.385416666666664,19.089583333333334,43.385416666666664
2.83,17.354166666666664,45.12083333333332,17.354166666666664,45.12083333333332
2.835,15.61875,46.856249999999996,15.61875,46.856249999999996
2.84,13.883333333333333,48.59166666666666,13.883333333333333,48.59166666666666
2.845,12.147916666666665,50.327083333333334,12.147916666666665,50.327083333333334
2.85,10.4125,52.0625,10.4125,52.0625
2.855,8.677083333333334,53.797916666666666,8.677083333333334,53.797916666666666
2.86,6.941666666666666,55.53333333333333,6.941666666666666,55.53333333333333
2.865,6.941666666666666,57.26875,6.941666666666666,57.26875
2.87,6.941666666666666,59.00416666666666,6.941666666666666,59.00416666666666
2.875,6.941666666666666,60.73958333333333,6.941666666666666,60.73958333333333
2.88,6.941666666666666,62.475,6.941666666666666,62.475
2.885,3.222916666666667,65.94583333333334,3.222916666666667,65.94583333333334
2.89,-0.4958333333333328,69.41666666666667,-0.4958333333333328,69.41666666666667
2.895,-4.214583333333332,72.8875,-4.214583333333332,72.8875
2.9,-7.933333333333332,76.35833333333333,-7.933333333333332,76.35833333333333
2.905,-5.949999999999998,79.82916666666665,-5.949999999999998,79.82916666666665
2.91,-3.966666666666666,83.3,-3.966666666666666,83.3
2.915,-1.9833333333333332,86.77083333333333,-1.9833333333333332,86.77083333333333
2.92,0.0,90.24166666666665,0.0,90.24166666666665
2.925,-5.454166666666667,97.18333333333332,-5.454166666666667,97.18333333333332
2.93,-10.908333333333333,104.125,-10.908333333333333,104.125
2.935,-16.3625,111.06666666666666,-16.3625,111.06666666666666
2.94,-21.816666666666666,118.00833333333334,-21.816666666666666,118.00833333333334
2.945,-23.552083333333332,121.47916666666667,-23.552083333333332,121.47916666666667
2.95,-25.287499999999998,124.95,-25.287499999999998,124.95
2.955,-27.022916666666667,128.42083333333335,-27.022916666666667,128.42083333333335
2.96,-28.758333333333333,131.89166666666668,-28.758333333333333,131.89166666666668
2.965,-33.96458333333333,138.83333333333334,-33.96458333333333,138.83333333333334
2.97,-39.170833333333334,145.775,-39.170833333333334,145.775
2.975,-44.37708333333333,152.71666666666667,-44.37708333333333,152.71666666666667
2.98,-49.58333333333333,159.65833333333333,-49.58333333333333,159.65833333333333
2.985,-53.05416666666666,170.07083333333335,-53.05416666666666,170.07083333333335
2.99,-56.52499999999999,180.48333333333335,-56.52499999999999,180.48333333333335
2.995,-59.99583333333333,190.89583333333334,-59.99583333333333,190.89583333333334
3.0,-63.466666666666654,201.30833333333334,-63.466666666666654,201.30833333333334
3.005,-61.73124999999999,206.76250000000002,-61.73124999999999,206.76250000000002
3.01,-59.99583333333333,212.21666666666667,-59.99583333333333,212.21666666666667
3.015,-58.26041666666666,217.67083333333332,-58.26041666666666,217.67083333333332
3.02,-56.52499999999999,223.125,-56.52499999999999,223.125
3.025,-54.789583333333326,226.59583333333333,-54.789583333333326,226.59583333333333
3.03,-53.05416666666666,230.0666666666667,-53.05416666666666,230.0666666666667
3.035,-51.31874999999999,233.53750000000005,-51.31874999999999,233.53750000000005
3.04,-49.58333333333333,237.00833333333335,-49.58333333333333,237.00833333333335
3.045,-46.1125,233.53750000000005,-46.1125,233.53750000000005
3.05,-42.64166666666667,230.0666666666667,-42.64166666666667,230.0666666666667
3.055,-39.170833333333334,226.59583333333333,-39.170833333333334,226.59583333333333
3.06,-35.70000000000001,223.125,-35.70000000000001,223.125
3.065,-25.03958333333334,215.93541666666667,-25.03958333333334,215.93541666666667
3.07,-14.379166666666672,208.7458333333333,-14.379166666666672,208.7458333333333
3.075,-3.7187500000000044,201.55624999999998,-3.7187500000000044,201.55624999999998
3.08,6.941666666666666,194.36666666666665,6.941666666666666,194.36666666666665
3.085,15.61875,180.48333333333335,15.61875,180.48333333333335
3.09,24.29583333333333,166.6,24.29583333333333,166.6
3.095,32.97291666666666,152.71666666666667,32.97291666666666,152.71666666666667
3.1,41.65,138.83333333333334,41.65,138.83333333333334
3.105,50.327083333333334,124.95,50.327083333333334,124.95
